137.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.433716	0.000000
138.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.434111	0.000000
138.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.434111	0.000000
139.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.447731	0.000000
139.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.447731	0.000000
140.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.463730	0.000000
140.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.463730	0.000000
141.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.464126	0.000000
141.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.464126	0.000000
142.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.477715	0.000000
142.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.477715	0.000000
143.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.493214	0.000000
143.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.493214	0.000000
144.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.494106	0.000000
144.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.494106	0.000000
145.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.507640	0.000000
145.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.507640	0.000000
146.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.523663	0.000000
146.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.523663	0.000000
147.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.524114	0.000000
147.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.524114	0.000000
148.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.537722	0.000000
148.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.537722	0.000000
149.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.553733	0.000000
149.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.553733	0.000000
150.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.554120	0.000000
150.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.554120	0.000000
151.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.567722	0.000000
151.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.567722	0.000000
152.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.583716	0.000000
152.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.583716	0.000000
153.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.584106	0.000000
153.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.584106	0.000000
154.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.597732	0.000000
154.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.597732	0.000000
155.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.614141	0.000000
155.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.614141	0.000000
156.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.614705	0.000000
156.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.614705	0.000000
157.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.627646	0.000000
157.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.627646	0.000000
158.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.643647	0.000000
158.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.643647	0.000000
159.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.644115	0.000000
159.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.644115	0.000000
160.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.657730	0.000000
160.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.657730	0.000000
161.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.673722	0.000000
161.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.673722	0.000000
162.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.674112	0.000000
162.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.674112	0.000000
163.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.687721	0.000000
163.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.687721	0.000000
164.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.703725	0.000000
164.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.703725	0.000000
165.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.704124	0.000000
165.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.704124	0.000000
166.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.734148	0.000000
166.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.734148	0.000000
167.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.734692	0.000000
167.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.734692	0.000000
168.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.735692	0.000000
168.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.735692	0.000000
169.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.747670	0.000000
169.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.747670	0.000000
170.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.763676	0.000000
170.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.763676	0.000000
171.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.764125	0.000000
171.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.764125	0.000000
172.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.777722	0.000000
172.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.777722	0.000000
173.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.793724	0.000000
173.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.793724	0.000000
174.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.794110	0.000000
174.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.794110	0.000000
175.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.807724	0.000000
175.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.807724	0.000000
176.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.823727	0.000000
176.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.823727	0.000000
177.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.824111	0.000000
177.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.824111	0.000000
178.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.837723	0.000000
178.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.837723	0.000000
179.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.853730	0.000000
179.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.853730	0.000000
180.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.854114	0.000000
180.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.854114	0.000000
181.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.867651	0.000000
181.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.867651	0.000000
182.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.883655	0.000000
182.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.883655	0.000000
183.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.884118	0.000000
183.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.884118	0.000000
184.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.897732	0.000000
184.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.897732	0.000000
185.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.929147	0.000000
185.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.929147	0.000000
186.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.929699	0.000000
186.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.929699	0.000000
187.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.930693	0.000000
187.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.930693	0.000000
188.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.943726	0.000000
188.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.943726	0.000000
189.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.944112	0.000000
189.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.944112	0.000000
190.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.974144	0.000000
190.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.974144	0.000000
191.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.989723	0.000000
191.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.989723	0.000000
192.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.990706	0.000000
192.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.990706	0.000000
193.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.991118	0.000000
193.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779153.991118	0.000000
194.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779154.004145	0.000000
194.000000	-980.371765	-2941.147083	-1960.751009	-1960.756619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779154.004145	0.000000
